2024-03-20 14:55:22,778 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:22,779 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:22,779 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:22,779 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:23,247 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:23,248 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:23,331 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:23,331 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:23,332 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:23,332 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:23,334 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:23,335 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:23,335 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:23,336 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:23,886 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:23,887 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:23,887 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:23,887 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:23,890 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:23,890 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:23,891 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:23,891 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:24,151 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 14:55:24,253 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:24,440 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:24,440 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:24,441 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:24,441 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:24,971 INFO    wandb-upload_0:11741 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmp62d_7au3
2024-03-20 14:55:25,254 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:25,255 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:27,718 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 14:55:27,719 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 14:55:27,719 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: stop_status
2024-03-20 14:55:28,307 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-20 14:55:28,323 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:28,399 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: log_artifact
2024-03-20 14:55:28,889 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:28,893 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:29,315 INFO    SenderThread:11741 [sender.py:send_request_log_artifact():1470] logged artifact model-ot9kbs7g - {'id': 'QXJ0aWZhY3Q6NzY0MTY5OTU1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDc4MTI5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzY0MTY5NTQx', 'versionIndex': 4}}}
2024-03-20 14:55:29,315 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:29,315 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 14:55:29,315 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:29,316 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:29,316 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:29,316 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:29,317 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:29,317 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:29,317 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:29,317 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:29,442 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:29,442 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:29,442 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:29,442 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:29,445 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:29,446 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:29,446 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:29,446 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:30,000 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:30,001 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:30,001 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:30,002 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:30,004 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:30,005 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:30,005 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:30,005 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:30,271 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:30,591 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:30,592 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:30,592 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:30,592 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:30,595 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:30,595 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:30,596 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:30,596 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:31,142 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:31,143 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:31,143 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:31,143 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:31,146 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:31,146 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:31,146 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:31,147 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:31,276 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:31,276 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:31,695 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:31,695 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:31,695 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:31,696 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:31,698 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:31,699 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:31,699 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:31,699 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:32,244 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:32,244 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:32,245 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:32,245 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:32,248 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:32,249 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:32,249 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:32,249 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:32,282 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:32,850 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:32,851 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:32,851 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:32,852 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:32,854 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:32,855 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:32,855 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:32,855 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:33,094 INFO    wandb-upload_0:11741 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmpodddutt2
2024-03-20 14:55:33,287 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:33,287 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:33,411 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:33,412 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:33,412 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:33,412 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:33,414 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:33,415 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:33,415 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:33,416 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:33,958 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:33,959 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:33,959 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:33,959 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:33,962 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:33,962 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:33,962 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:33,963 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:34,288 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:34,355 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 14:55:34,510 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:34,511 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:34,511 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:34,511 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:34,513 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:34,514 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:34,514 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:34,514 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:35,068 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:35,069 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:35,069 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:35,070 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:35,072 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:35,073 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:35,073 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:35,074 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:35,289 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:35,289 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:35,661 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:35,662 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:35,662 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:35,662 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:35,665 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:35,666 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:35,666 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:35,666 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:36,215 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:36,216 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:36,216 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:36,217 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:36,219 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:36,220 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:36,220 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:36,220 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:36,294 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:36,768 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:36,769 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:36,769 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:36,769 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:36,772 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:36,773 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:36,773 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:36,773 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:37,299 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:37,299 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:37,318 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:37,319 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:37,319 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:37,320 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:37,322 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:37,323 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:37,323 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:37,324 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:37,544 INFO    wandb-upload_0:11741 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmpn2qupnsg
2024-03-20 14:55:37,928 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:37,929 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:37,929 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:37,929 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:37,932 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:37,933 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:37,933 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:37,933 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:38,304 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:38,480 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:38,480 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:38,480 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:38,481 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:38,483 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:38,484 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:38,484 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:38,484 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:39,028 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:39,028 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:39,029 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:39,029 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:39,031 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:39,032 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:39,032 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:39,032 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:39,049 DEBUG   SenderThread:11741 [sender.py:send():382] send: stats
2024-03-20 14:55:39,309 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:39,309 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/output.log
2024-03-20 14:55:39,426 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 14:55:39,581 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:39,581 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:39,581 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:39,583 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:39,584 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:39,585 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:39,585 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:39,585 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:40,163 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:40,164 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:40,164 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:40,164 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:40,167 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:40,167 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:40,167 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:40,168 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:40,313 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
2024-03-20 14:55:40,736 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:40,737 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:40,737 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:40,738 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:40,741 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:40,741 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:40,742 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:40,742 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:41,290 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:41,291 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:41,291 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:41,291 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:41,294 DEBUG   HandlerThread:11741 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 14:55:41,295 DEBUG   SenderThread:11741 [sender.py:send():382] send: history
2024-03-20 14:55:41,295 DEBUG   SenderThread:11741 [sender.py:send_request():409] send_request: summary_record
2024-03-20 14:55:41,295 INFO    SenderThread:11741 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 14:55:41,318 INFO    Thread-12 :11741 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_145408-ot9kbs7g/files/wandb-summary.json
