2024-03-20 15:32:13,655 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:13,655 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:14,208 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:14,212 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:14,212 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:14,212 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:14,213 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:14,214 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:14,214 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:14,214 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:14,371 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:14,371 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:15,219 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:16,382 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:18,699 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:32:18,699 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:32:18,702 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:32:20,890 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:25,911 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:30,008 DEBUG   SenderThread:13060 [sender.py:send():382] send: stats
2024-03-20 15:32:31,013 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:33,705 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:32:33,707 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:32:33,710 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:32:36,970 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:39,377 DEBUG   SenderThread:13060 [sender.py:send():382] send: telemetry
2024-03-20 15:32:39,379 DEBUG   SenderThread:13060 [sender.py:send():382] send: exit
2024-03-20 15:32:39,379 INFO    SenderThread:13060 [sender.py:send_exit():589] handling exit code: 0
2024-03-20 15:32:39,379 INFO    SenderThread:13060 [sender.py:send_exit():591] handling runtime: 129
2024-03-20 15:32:39,381 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:39,382 INFO    SenderThread:13060 [sender.py:send_exit():597] send defer
2024-03-20 15:32:39,383 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,383 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-20 15:32:39,383 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,383 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-20 15:32:39,383 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 1
2024-03-20 15:32:39,383 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,383 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-20 15:32:39,384 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,384 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-20 15:32:39,384 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 2
2024-03-20 15:32:39,384 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,384 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-20 15:32:39,384 INFO    HandlerThread:13060 [system_monitor.py:finish():203] Stopping system monitor
2024-03-20 15:32:39,384 DEBUG   SystemMonitor:13060 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-20 15:32:39,384 INFO    HandlerThread:13060 [interfaces.py:finish():202] Joined cpu monitor
2024-03-20 15:32:39,384 DEBUG   SystemMonitor:13060 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-20 15:32:39,385 INFO    HandlerThread:13060 [interfaces.py:finish():202] Joined disk monitor
2024-03-20 15:32:39,385 INFO    HandlerThread:13060 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-20 15:32:39,385 INFO    HandlerThread:13060 [interfaces.py:finish():202] Joined memory monitor
2024-03-20 15:32:39,386 INFO    HandlerThread:13060 [interfaces.py:finish():202] Joined network monitor
2024-03-20 15:32:39,386 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,386 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-20 15:32:39,386 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 3
2024-03-20 15:32:39,386 DEBUG   SenderThread:13060 [sender.py:send():382] send: stats
2024-03-20 15:32:39,386 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,387 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-20 15:32:39,387 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,387 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-20 15:32:39,387 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 4
2024-03-20 15:32:39,387 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,387 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-20 15:32:39,387 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,387 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-20 15:32:39,387 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 5
2024-03-20 15:32:39,387 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,387 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-20 15:32:39,388 DEBUG   SenderThread:13060 [sender.py:send():382] send: summary
2024-03-20 15:32:39,388 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:39,389 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,389 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-20 15:32:39,389 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 6
2024-03-20 15:32:39,389 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,389 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-20 15:32:39,389 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,389 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-20 15:32:39,393 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:39,491 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:39,541 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 7
2024-03-20 15:32:39,541 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:39,542 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-20 15:32:39,542 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:39,542 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-20 15:32:40,385 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:32:40,490 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 8
2024-03-20 15:32:40,490 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:32:40,490 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:40,491 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-20 15:32:40,492 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:40,492 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-20 15:32:40,492 INFO    SenderThread:13060 [job_builder.py:build():296] Attempting to build job artifact
2024-03-20 15:32:40,493 INFO    SenderThread:13060 [job_builder.py:_get_source_type():437] no source found
2024-03-20 15:32:40,493 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 9
2024-03-20 15:32:40,494 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:40,494 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-20 15:32:40,494 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:40,494 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-20 15:32:40,494 INFO    SenderThread:13060 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-20 15:32:40,496 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:40,497 INFO    SenderThread:13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/config.yaml
2024-03-20 15:32:40,497 INFO    SenderThread:13060 [dir_watcher.py:finish():388] scan: ./wandb/run-20240320_153021-g6r5oi2k/files
2024-03-20 15:32:40,497 INFO    SenderThread:13060 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_153021-g6r5oi2k/files/requirements.txt requirements.txt
2024-03-20 15:32:40,500 INFO    SenderThread:13060 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log output.log
2024-03-20 15:32:40,503 INFO    SenderThread:13060 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_153021-g6r5oi2k/files/config.yaml config.yaml
2024-03-20 15:32:40,504 INFO    SenderThread:13060 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json wandb-summary.json
2024-03-20 15:32:40,508 INFO    SenderThread:13060 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_153021-g6r5oi2k/files/conda-environment.yaml conda-environment.yaml
2024-03-20 15:32:40,512 INFO    SenderThread:13060 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-metadata.json wandb-metadata.json
2024-03-20 15:32:40,512 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 10
2024-03-20 15:32:40,513 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:40,513 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-20 15:32:40,513 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:40,513 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-20 15:32:40,513 INFO    SenderThread:13060 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:32:40,947 INFO    wandb-upload_2:13060 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_153021-g6r5oi2k/files/config.yaml
2024-03-20 15:32:40,950 INFO    wandb-upload_3:13060 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:40,950 INFO    wandb-upload_0:13060 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_153021-g6r5oi2k/files/requirements.txt
2024-03-20 15:32:40,954 INFO    wandb-upload_4:13060 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_153021-g6r5oi2k/files/conda-environment.yaml
2024-03-20 15:32:41,103 INFO    wandb-upload_1:13060 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:41,309 INFO    Thread-11 :13060 [sender.py:transition_state():617] send defer: 11
2024-03-20 15:32:41,310 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:41,310 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 15:32:41,311 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:41,311 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-20 15:32:41,311 INFO    SenderThread:13060 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 15:32:41,312 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 12
2024-03-20 15:32:41,312 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:41,313 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 15:32:41,313 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:41,313 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-20 15:32:41,313 INFO    SenderThread:13060 [file_stream.py:finish():595] file stream finish called
2024-03-20 15:32:41,387 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:32:41,796 INFO    SenderThread:13060 [file_stream.py:finish():599] file stream finish is done
2024-03-20 15:32:41,796 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 13
2024-03-20 15:32:41,797 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:32:41,797 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:41,798 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 15:32:41,798 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:41,798 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-20 15:32:41,799 INFO    SenderThread:13060 [sender.py:transition_state():617] send defer: 14
2024-03-20 15:32:41,799 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:32:41,799 DEBUG   SenderThread:13060 [sender.py:send():382] send: final
2024-03-20 15:32:41,799 INFO    HandlerThread:13060 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 15:32:41,800 DEBUG   SenderThread:13060 [sender.py:send():382] send: footer
2024-03-20 15:32:41,800 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: defer
2024-03-20 15:32:41,800 INFO    SenderThread:13060 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-20 15:32:41,801 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:32:41,802 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:32:41,803 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:32:41,804 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 15:32:41,805 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 15:32:41,805 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 15:32:41,805 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: server_info
2024-03-20 15:32:41,807 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 15:32:41,935 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: job_info
2024-03-20 15:32:41,938 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 15:32:41,938 INFO    HandlerThread:13060 [handler.py:finish():869] shutting down handler
2024-03-20 15:32:42,811 INFO    WriterThread:13060 [datastore.py:close():296] close: ./wandb/run-20240320_153021-g6r5oi2k/run-g6r5oi2k.wandb
2024-03-20 15:32:42,939 INFO    SenderThread:13060 [sender.py:finish():1572] shutting down sender
2024-03-20 15:32:42,940 INFO    SenderThread:13060 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:32:42,940 INFO    SenderThread:13060 [file_pusher.py:join():178] waiting for file pusher
