2024-03-20 15:12:02,722 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:02,722 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:02,725 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:02,726 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:02,726 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:02,726 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:02,879 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:02,879 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:03,298 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:03,299 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:03,299 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:03,299 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:03,302 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:03,303 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:03,303 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:03,303 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:03,879 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:03,880 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:03,881 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:03,881 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:03,883 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:03,884 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:03,884 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:03,884 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:03,884 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:04,504 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:04,505 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:04,505 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:04,505 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:04,508 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:04,508 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:04,509 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:04,509 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:04,696 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmprqxh0lgx
2024-03-20 15:12:04,888 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:04,888 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:05,084 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:05,085 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:05,085 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:05,086 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:05,088 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:05,088 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:05,089 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:05,089 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:05,699 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:05,700 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:05,700 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:05,701 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:05,704 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:05,704 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:05,704 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:05,704 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:05,893 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:06,292 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:06,321 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:06,323 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:06,323 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:06,323 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:06,324 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:06,325 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:06,325 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:06,325 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:06,894 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:06,894 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:06,985 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:06,986 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:06,986 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:06,986 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:06,989 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:06,990 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:06,990 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:06,990 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:07,597 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:07,598 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:07,598 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:07,598 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:07,600 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:07,601 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:07,601 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:07,601 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:07,898 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:08,165 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:08,166 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:08,166 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:08,166 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:08,169 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:08,169 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:08,169 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:08,170 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:08,732 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:08,733 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:08,733 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:08,734 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:08,737 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:08,738 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:08,738 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:08,738 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:08,904 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:08,904 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:09,282 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmp9x32mxe1
2024-03-20 15:12:09,344 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:09,345 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:09,345 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:09,346 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:09,350 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:09,350 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:09,350 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:09,351 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:09,909 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:09,932 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:09,933 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:09,933 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:09,933 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:09,936 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:09,936 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:09,936 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:09,936 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:10,915 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:10,916 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:11,947 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:12,509 DEBUG   SenderThread:12134 [sender.py:send():382] send: stats
2024-03-20 15:12:16,231 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:12:16,232 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:12:16,237 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:12:17,419 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:22,436 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:27,455 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:31,231 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:12:31,231 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:12:31,235 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:12:33,434 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:35,113 DEBUG   SenderThread:12134 [sender.py:send():382] send: telemetry
2024-03-20 15:12:35,114 DEBUG   SenderThread:12134 [sender.py:send():382] send: exit
2024-03-20 15:12:35,114 INFO    SenderThread:12134 [sender.py:send_exit():589] handling exit code: 0
2024-03-20 15:12:35,115 INFO    SenderThread:12134 [sender.py:send_exit():591] handling runtime: 142
2024-03-20 15:12:35,117 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:35,119 INFO    SenderThread:12134 [sender.py:send_exit():597] send defer
2024-03-20 15:12:35,120 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,120 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-20 15:12:35,120 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,120 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-20 15:12:35,120 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 1
2024-03-20 15:12:35,120 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,120 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-20 15:12:35,121 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,121 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-20 15:12:35,121 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 2
2024-03-20 15:12:35,121 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,121 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-20 15:12:35,121 INFO    HandlerThread:12134 [system_monitor.py:finish():203] Stopping system monitor
2024-03-20 15:12:35,121 DEBUG   SystemMonitor:12134 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-20 15:12:35,122 INFO    HandlerThread:12134 [interfaces.py:finish():202] Joined cpu monitor
2024-03-20 15:12:35,122 DEBUG   SystemMonitor:12134 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-20 15:12:35,122 INFO    HandlerThread:12134 [interfaces.py:finish():202] Joined disk monitor
2024-03-20 15:12:35,123 INFO    HandlerThread:12134 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-20 15:12:35,123 INFO    HandlerThread:12134 [interfaces.py:finish():202] Joined memory monitor
2024-03-20 15:12:35,123 INFO    HandlerThread:12134 [interfaces.py:finish():202] Joined network monitor
2024-03-20 15:12:35,124 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,124 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-20 15:12:35,124 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 3
2024-03-20 15:12:35,124 DEBUG   SenderThread:12134 [sender.py:send():382] send: stats
2024-03-20 15:12:35,124 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,124 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-20 15:12:35,125 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,125 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-20 15:12:35,125 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 4
2024-03-20 15:12:35,125 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,125 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-20 15:12:35,125 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,125 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-20 15:12:35,125 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 5
2024-03-20 15:12:35,125 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,125 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-20 15:12:35,126 DEBUG   SenderThread:12134 [sender.py:send():382] send: summary
2024-03-20 15:12:35,127 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:35,127 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,127 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-20 15:12:35,127 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 6
2024-03-20 15:12:35,128 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,128 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-20 15:12:35,128 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,128 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-20 15:12:35,133 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:35,317 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 7
2024-03-20 15:12:35,318 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:35,318 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-20 15:12:35,318 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:35,318 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-20 15:12:36,037 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/config.yaml
2024-03-20 15:12:36,037 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:36,117 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:12:37,217 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 8
2024-03-20 15:12:37,218 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:12:37,218 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:37,218 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-20 15:12:37,219 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:37,219 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-20 15:12:37,219 INFO    SenderThread:12134 [job_builder.py:build():296] Attempting to build job artifact
2024-03-20 15:12:37,220 INFO    SenderThread:12134 [job_builder.py:_get_source_type():437] no source found
2024-03-20 15:12:37,220 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 9
2024-03-20 15:12:37,220 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:37,220 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-20 15:12:37,220 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:37,220 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-20 15:12:37,220 INFO    SenderThread:12134 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-20 15:12:38,041 INFO    SenderThread:12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:38,042 INFO    SenderThread:12134 [dir_watcher.py:finish():388] scan: ./wandb/run-20240320_151011-sb4oxqsr/files
2024-03-20 15:12:38,042 INFO    SenderThread:12134 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_151011-sb4oxqsr/files/requirements.txt requirements.txt
2024-03-20 15:12:38,043 INFO    SenderThread:12134 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log output.log
2024-03-20 15:12:38,049 INFO    SenderThread:12134 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_151011-sb4oxqsr/files/config.yaml config.yaml
2024-03-20 15:12:38,051 INFO    SenderThread:12134 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json wandb-summary.json
2024-03-20 15:12:38,058 INFO    SenderThread:12134 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_151011-sb4oxqsr/files/conda-environment.yaml conda-environment.yaml
2024-03-20 15:12:38,061 INFO    SenderThread:12134 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-metadata.json wandb-metadata.json
2024-03-20 15:12:38,062 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 10
2024-03-20 15:12:38,063 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:38,063 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-20 15:12:38,063 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:38,063 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-20 15:12:38,064 INFO    SenderThread:12134 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:12:38,123 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:12:38,124 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:12:38,492 INFO    wandb-upload_3:12134 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:38,508 INFO    wandb-upload_2:12134 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_151011-sb4oxqsr/files/config.yaml
2024-03-20 15:12:38,530 INFO    wandb-upload_4:12134 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_151011-sb4oxqsr/files/conda-environment.yaml
2024-03-20 15:12:38,530 INFO    wandb-upload_0:12134 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_151011-sb4oxqsr/files/requirements.txt
2024-03-20 15:12:38,719 INFO    wandb-upload_1:12134 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:38,925 INFO    Thread-11 :12134 [sender.py:transition_state():617] send defer: 11
2024-03-20 15:12:38,926 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:38,926 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 15:12:38,927 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:38,927 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-20 15:12:38,927 INFO    SenderThread:12134 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 15:12:38,928 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 12
2024-03-20 15:12:38,928 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:38,929 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 15:12:38,929 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:38,929 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-20 15:12:38,929 INFO    SenderThread:12134 [file_stream.py:finish():595] file stream finish called
2024-03-20 15:12:39,127 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:12:39,426 INFO    SenderThread:12134 [file_stream.py:finish():599] file stream finish is done
2024-03-20 15:12:39,427 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 13
2024-03-20 15:12:39,427 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:12:39,427 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:39,428 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 15:12:39,429 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: defer
2024-03-20 15:12:39,429 INFO    SenderThread:12134 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-20 15:12:39,429 INFO    SenderThread:12134 [sender.py:transition_state():617] send defer: 14
2024-03-20 15:12:39,430 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:12:39,430 DEBUG   SenderThread:12134 [sender.py:send():382] send: final
2024-03-20 15:12:39,430 INFO    HandlerThread:12134 [handler.py:handle_request_defer():172] handle defer: 14
